mtime,Measurement Time (sec),R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,R4C0,R4C1,R4C2,R4C3,R4C4,R4C5,R4C6,R4C7,R4C8,R4C9,R4C10,R4C11,R4C12,R4C13,R4C14,R4C15,R5C0,R5C1,R5C2,R5C3,R5C4,R5C5,R5C6,R5C7,R5C8,R5C9,R5C10,R5C11,R5C12,R5C13,R5C14,R5C15,R6C0,R6C1,R6C2,R6C3,R6C4,R6C5,R6C6,R6C7,R6C8,R6C9,R6C10,R6C11,R6C12,R6C13,R6C14,R6C15,R7C0,R7C1,R7C2,R7C3,R7C4,R7C5,R7C6,R7C7,R7C8,R7C9,R7C10,R7C11,R7C12,R7C13,R7C14,R7C15,R8C0,R8C1,R8C2,R8C3,R8C4,R8C5,R8C6,R8C7,R8C8,R8C9,R8C10,R8C11,R8C12,R8C13,R8C14,R8C15,R9C0,R9C1,R9C2,R9C3,R9C4,R9C5,R9C6,R9C7,R9C8,R9C9,R9C10,R9C11,R9C12,R9C13,R9C14,R9C15,Unnamed: 161
2021-03-24 12:55:01.724802560,40.7248024,0,0,7,0,0,0,7,34,44,0,0,0,4,0,0,0,1,24,33,0,0,0,3,1,0,0,0,11,11,2,0,0,20,3,0,0,0,22,15,0,0,0,23,3,0,0,0,20,18,0,0,0,11,4,0,0,0,11,17,0,0,0,5,1,0,0,0,0,1,0,0,0,6,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:01.771665664,40.7716656,0,0,7,0,0,0,7,34,44,0,0,0,4,0,0,0,2,24,34,0,0,0,3,1,0,0,0,12,11,2,0,0,20,3,0,0,0,22,15,0,0,0,23,3,0,0,0,19,18,0,0,0,11,4,0,0,0,10,16,0,0,0,5,0,0,0,0,0,1,0,0,0,6,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:01.818524672,40.8185247,0,0,7,0,0,0,7,35,45,0,0,0,4,0,0,0,2,25,34,0,0,0,3,1,0,0,0,12,11,2,0,0,20,3,0,0,0,22,15,0,0,0,23,3,0,0,0,18,17,0,0,0,10,4,0,0,0,10,15,0,0,0,5,0,0,0,0,0,1,0,0,0,6,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:01.865379840,40.8653799,0,0,7,0,0,0,7,35,46,0,0,0,5,0,0,0,2,25,34,0,0,0,3,1,0,0,0,12,11,2,0,0,21,3,0,0,0,22,14,0,0,0,23,3,0,0,0,17,17,0,0,0,9,4,0,0,0,9,15,0,0,0,5,0,0,0,0,0,1,0,0,0,6,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:01.912262400,40.9122624,0,0,7,0,0,0,7,36,47,0,0,0,6,0,0,0,2,26,34,0,0,0,3,1,0,0,0,12,11,2,0,0,21,3,0,0,0,21,15,0,0,0,23,3,0,0,0,17,17,0,0,0,8,3,0,0,0,9,14,0,0,0,5,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:01.959113216,40.9591131,0,0,7,0,0,0,7,37,48,0,0,0,7,0,0,0,2,26,34,0,0,0,3,1,0,0,0,11,10,2,0,0,22,3,0,0,0,21,14,0,0,0,23,3,0,0,0,17,16,0,0,0,8,3,0,0,0,9,14,0,0,0,5,0,0,0,0,0,1,0,0,0,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.005970688,41.0059706,0,0,7,0,0,0,7,37,49,0,0,0,7,0,0,0,2,27,34,0,0,0,4,1,0,0,0,12,10,2,0,0,22,2,0,0,0,19,13,0,0,0,22,3,0,0,0,15,16,0,0,0,7,3,0,0,0,9,14,0,0,0,4,0,0,0,0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.052849408,41.0528495,0,0,8,0,0,0,7,39,49,0,0,0,9,0,0,0,2,28,35,0,0,0,4,1,0,0,0,11,11,2,0,0,23,2,0,0,0,19,12,0,0,0,22,3,0,0,0,15,15,0,0,0,6,2,0,0,0,9,11,0,0,0,3,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.099709440,41.0997095,0,0,9,1,0,0,7,39,50,0,0,0,9,0,0,0,2,29,35,0,0,0,4,1,0,0,0,11,10,2,0,0,23,2,0,0,0,18,12,0,0,0,22,3,0,0,0,14,14,0,0,0,5,2,0,0,0,7,11,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.146530304,41.1465303,0,0,9,1,0,0,7,40,51,0,0,0,9,0,0,0,2,29,35,0,0,0,4,1,0,0,0,11,10,2,0,0,23,3,0,0,0,18,11,0,0,0,22,3,0,0,0,13,13,0,0,0,2,2,0,0,0,7,10,0,0,0,3,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.193442304,41.1934423,0,0,9,1,0,0,7,41,51,0,0,0,9,0,0,0,2,30,35,0,0,0,4,1,0,0,0,11,10,2,0,0,23,2,0,0,0,17,11,0,0,0,21,3,0,0,0,11,13,0,0,0,2,1,0,0,0,7,9,0,0,0,3,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.240310784,41.2403106,0,0,9,1,0,0,7,41,52,0,0,0,10,0,0,0,2,30,34,0,0,0,4,1,0,0,0,11,10,2,0,0,24,2,0,0,0,17,10,0,0,0,21,2,0,0,0,10,12,0,0,0,1,0,0,0,0,6,8,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.287122176,41.2871222,0,0,9,1,0,0,7,41,52,0,0,0,10,0,0,0,2,30,34,0,0,0,4,1,0,0,0,10,9,2,0,0,23,2,0,0,0,17,9,0,0,0,21,2,0,0,0,10,11,0,0,0,1,0,0,0,0,6,8,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.333989888,41.3339899,0,0,10,1,0,0,7,41,53,0,0,0,11,0,0,0,2,31,35,0,0,0,4,1,0,0,0,10,9,2,0,0,24,2,0,0,0,15,9,0,0,0,20,2,0,0,0,9,11,0,0,0,1,0,0,0,0,5,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.380896512,41.3808965,0,0,10,1,0,0,7,42,53,0,0,0,12,0,0,0,2,31,34,0,0,0,4,1,0,0,0,10,9,1,0,0,23,2,0,0,0,15,8,0,0,0,20,2,0,0,0,9,11,0,0,0,1,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.427767552,41.4277676,0,0,10,2,0,0,7,43,54,0,0,0,13,1,0,0,2,31,34,0,0,0,4,1,0,0,0,10,9,1,0,0,23,2,0,0,0,15,9,0,0,0,19,2,0,0,0,8,10,0,0,0,1,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.474632448,41.4746326,0,0,10,2,0,0,7,43,55,0,0,0,13,1,0,0,2,31,34,0,0,0,4,1,0,0,0,10,8,1,0,0,23,1,0,0,0,14,9,0,0,0,18,2,0,0,0,7,10,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.521499136,41.5214991,0,0,11,2,0,0,7,45,55,0,0,0,13,2,0,0,2,32,34,0,0,0,4,1,0,0,0,10,8,1,0,0,22,2,0,0,0,13,7,0,0,0,17,2,0,0,0,7,9,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.568306176,41.5683061,0,0,11,2,0,0,7,45,55,0,0,0,14,1,0,0,3,32,34,0,0,0,5,1,0,0,0,9,8,1,0,0,22,1,0,0,0,12,7,0,0,0,16,1,0,0,0,6,9,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.615222528,41.6152224,0,0,12,2,0,0,8,45,56,0,0,0,14,2,0,0,3,32,34,0,0,0,5,1,0,0,0,9,8,1,0,0,23,1,0,0,0,12,7,0,0,0,16,1,0,0,0,6,8,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.662033920,41.6620341,0,0,12,2,0,0,8,45,57,0,0,0,15,2,0,0,3,32,34,0,0,0,6,1,0,0,0,8,7,1,0,0,22,1,0,0,0,10,7,0,0,0,16,1,0,0,0,5,8,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.708948736,41.7089485,0,0,13,2,0,0,8,45,58,0,0,0,15,2,0,0,3,32,35,0,0,0,6,1,0,0,0,7,7,1,0,0,22,1,0,0,0,9,6,0,0,0,15,1,0,0,0,5,7,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.755809536,41.7558095,0,0,14,2,0,0,8,45,58,0,0,1,16,2,0,0,3,32,35,0,0,0,6,1,0,0,0,6,6,1,0,0,22,1,0,0,0,8,6,0,0,0,14,1,0,0,0,5,7,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.802667776,41.8026678,0,0,15,2,0,0,8,46,59,0,0,1,17,2,0,0,3,32,35,0,0,0,6,1,0,0,0,5,6,1,0,0,22,0,0,0,0,8,5,0,0,0,13,1,0,0,0,5,6,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.849540352,41.8495403,0,0,15,2,0,0,8,46,59,0,0,1,17,2,0,0,3,32,34,0,0,0,6,1,0,0,0,5,5,1,0,0,22,0,0,0,0,8,5,0,0,0,13,0,0,0,0,5,6,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.896353536,41.8963534,0,0,15,2,0,0,8,46,59,0,0,1,17,3,0,0,3,32,34,0,0,0,6,1,0,0,0,5,5,1,0,0,21,0,0,0,0,6,5,0,0,0,13,1,0,0,0,4,6,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.943218688,41.9432186,0,0,15,2,0,0,8,47,60,0,0,1,18,3,0,0,3,32,35,0,0,0,6,1,0,0,0,4,5,1,0,0,21,0,0,0,0,6,4,0,0,0,12,1,0,0,0,4,6,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:02.990130176,41.9901302,0,0,15,2,0,0,8,47,61,0,0,1,19,2,0,0,3,32,35,0,0,0,6,1,0,0,0,4,5,1,0,0,20,0,0,0,0,6,4,0,0,0,12,0,0,0,0,4,5,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:03.036990208,42.0369902,0,0,16,2,0,0,8,48,61,0,0,1,19,3,0,0,3,32,34,0,0,0,6,1,0,0,0,4,4,1,0,0,21,0,0,0,0,6,4,0,0,0,11,0,0,0,0,4,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:03.083850496,42.0838505,0,1,17,2,0,0,8,47,61,0,0,1,19,2,0,0,3,32,35,0,0,0,7,1,0,0,0,4,4,1,0,0,20,0,0,0,0,5,4,0,0,0,9,0,0,0,0,3,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:03.130722560,42.1307226,0,0,17,2,0,0,8,48,61,0,0,1,19,3,0,0,3,32,34,0,0,0,7,1,0,0,0,4,4,1,0,0,20,0,0,0,0,4,4,0,0,0,8,0,0,0,0,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:03.177592064,42.1775921,0,1,17,2,0,0,9,48,62,0,0,1,20,3,0,0,3,32,33,0,0,0,7,1,0,0,0,3,4,1,0,0,18,0,0,0,0,5,4,0,0,0,8,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:03.224443136,42.2244433,0,1,17,2,0,0,9,48,62,0,0,1,20,3,0,0,4,32,33,0,0,0,7,1,0,0,0,3,4,1,0,0,17,0,0,0,0,5,4,0,0,0,6,0,0,0,0,3,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:03.271318272,42.2713183,0,1,17,2,0,0,9,48,62,0,0,1,20,3,0,0,4,32,33,0,0,0,7,1,0,0,0,3,3,1,0,0,17,0,0,0,0,4,3,0,0,0,7,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:03.318166784,42.3181667,0,1,18,2,0,0,9,48,62,0,0,1,20,3,0,0,4,31,33,0,0,0,8,1,0,0,0,3,3,0,0,0,17,0,0,0,0,4,3,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:03.365030400,42.3650305,0,1,18,2,0,0,9,49,62,0,0,1,21,3,0,0,4,32,33,0,0,0,7,1,0,0,0,4,2,0,0,0,15,0,0,0,0,4,2,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:03.411899392,42.4118993,0,1,18,2,0,0,9,49,61,0,0,1,21,3,0,0,4,31,33,0,0,0,7,1,0,0,0,3,2,0,0,0,15,0,0,0,0,4,2,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-03-24 12:55:03.458764032,42.4587641,0,1,19,2,0,0,9,49,61,0,0,1,21,3,0,0,4,30,32,0,0,0,6,0,0,0,0,3,1,0,0,0,14,0,0,0,0,3,2,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
