mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-18 10:25:44.450,2021-03-18-10-25-44-450,942,547,937,366,0,310,0,0,0,0,0,0,1401,2295,22,24
2021-03-18 10:25:44.465,2021-03-18-10-25-44-465,942,547,937,366,0,310,0,0,0,0,0,0,1396,2293,22,24
2021-03-18 10:25:44.497,2021-03-18-10-25-44-497,942,547,937,366,0,310,0,0,0,0,0,0,1395,2295,21,22
2021-03-18 10:25:44.528,2021-03-18-10-25-44-528,897,608,918,338,0,295,0,0,0,0,0,0,1391,2296,19,22
2021-03-18 10:25:44.559,2021-03-18-10-25-44-559,897,608,918,338,0,295,0,0,0,0,0,0,1384,2292,19,20
2021-03-18 10:25:44.575,2021-03-18-10-25-44-575,897,608,918,338,0,295,0,0,0,0,0,0,1382,2295,22,22
2021-03-18 10:25:44.606,2021-03-18-10-25-44-606,897,608,918,338,0,295,0,0,0,0,0,0,1377,2293,23,24
2021-03-18 10:25:44.621,2021-03-18-10-25-44-621,897,608,918,338,0,295,0,0,0,0,0,0,1373,2296,23,24
2021-03-18 10:25:44.653,2021-03-18-10-25-44-653,897,608,918,338,0,295,0,0,0,0,0,0,1367,2293,24,24
2021-03-18 10:25:44.684,2021-03-18-10-25-44-684,939,614,883,415,0,294,0,0,0,0,0,0,1365,2295,24,24
2021-03-18 10:25:44.715,2021-03-18-10-25-44-715,939,614,883,415,0,294,0,0,0,0,0,0,1355,2294,26,24
2021-03-18 10:25:44.731,2021-03-18-10-25-44-731,939,614,883,415,0,294,0,0,0,0,0,0,1354,2292,23,24
2021-03-18 10:25:44.762,2021-03-18-10-25-44-762,939,614,883,415,0,294,0,0,0,0,0,0,1354,2297,26,26
2021-03-18 10:25:44.778,2021-03-18-10-25-44-778,939,614,883,415,0,294,0,0,0,0,0,0,1349,2294,24,24
2021-03-18 10:25:44.809,2021-03-18-10-25-44-809,939,614,883,415,0,294,0,0,0,0,0,0,1342,2295,26,26
2021-03-18 10:25:44.840,2021-03-18-10-25-44-840,946,546,913,393,0,319,0,0,0,0,0,0,1338,2297,22,26
2021-03-18 10:25:44.871,2021-03-18-10-25-44-871,946,546,913,393,0,319,0,0,0,0,0,0,1337,2297,24,24
2021-03-18 10:25:44.887,2021-03-18-10-25-44-887,946,546,913,393,0,319,0,0,0,0,0,0,1326,2292,24,28
2021-03-18 10:25:44.918,2021-03-18-10-25-44-918,946,546,913,393,0,319,0,0,0,0,0,0,1326,2294,24,24
2021-03-18 10:25:44.934,2021-03-18-10-25-44-934,946,546,913,393,0,319,0,0,0,0,0,0,1325,2297,24,24
2021-03-18 10:25:44.965,2021-03-18-10-25-44-965,946,546,913,393,0,319,0,0,0,0,0,0,1320,2294,24,24
2021-03-18 10:25:44.996,2021-03-18-10-25-44-996,946,546,913,393,0,319,0,0,0,0,0,0,1314,2294,26,24
2021-03-18 10:25:45.012,2021-03-18-10-25-45-012,94,585,932,365,0,597,0,0,0,0,0,0,1314,2297,24,24
2021-03-18 10:25:45.043,2021-03-18-10-25-45-043,94,585,932,365,0,597,0,0,0,0,0,0,1312,2296,23,24
2021-03-18 10:25:45.075,2021-03-18-10-25-45-075,94,585,932,365,0,597,0,0,0,0,0,0,1306,2293,27,26
2021-03-18 10:25:45.090,2021-03-18-10-25-45-090,94,585,932,365,0,597,0,0,0,0,0,0,1303,2293,26,26
2021-03-18 10:25:45.121,2021-03-18-10-25-45-121,94,585,932,365,0,597,0,0,0,0,0,0,1304,2296,26,26
2021-03-18 10:25:45.153,2021-03-18-10-25-45-153,94,585,932,365,0,597,0,0,0,0,0,0,1303,2292,32,32
2021-03-18 10:25:45.168,2021-03-18-10-25-45-168,9,541,929,403,0,584,0,0,0,0,0,0,1297,2294,32,32
2021-03-18 10:25:45.199,2021-03-18-10-25-45-199,9,541,929,403,0,584,0,0,0,0,0,0,1285,2295,32,32
2021-03-18 10:25:45.215,2021-03-18-10-25-45-215,9,541,929,403,0,584,0,0,0,0,0,0,1272,2288,34,32
2021-03-18 10:25:45.246,2021-03-18-10-25-45-246,9,541,929,403,0,584,0,0,0,0,0,0,1256,2291,32,32
2021-03-18 10:25:45.278,2021-03-18-10-25-45-278,9,541,929,403,0,584,0,0,0,0,0,0,1251,2290,34,32
2021-03-18 10:25:45.293,2021-03-18-10-25-45-293,9,541,929,403,0,584,0,0,0,0,0,0,1253,2292,32,32
2021-03-18 10:25:45.324,2021-03-18-10-25-45-324,944,515,904,390,0,576,41,0,0,0,0,0,1257,2293,27,28
2021-03-18 10:25:45.356,2021-03-18-10-25-45-356,944,515,904,390,0,576,41,0,0,0,0,0,1258,2297,26,28
2021-03-18 10:25:45.371,2021-03-18-10-25-45-371,944,515,904,390,0,576,41,0,0,0,0,0,1256,2295,27,28
2021-03-18 10:25:45.403,2021-03-18-10-25-45-403,944,515,904,390,0,576,41,0,0,0,0,0,1251,2295,27,28
2021-03-18 10:25:45.434,2021-03-18-10-25-45-434,944,515,904,390,0,576,41,0,0,0,0,0,1248,2293,27,28
2021-03-18 10:25:45.449,2021-03-18-10-25-45-449,944,515,904,390,0,576,41,0,0,0,0,0,1247,2295,27,26
2021-03-18 10:25:45.481,2021-03-18-10-25-45-481,948,564,895,390,0,692,63,95,0,0,0,0,1243,2294,29,32
2021-03-18 10:25:45.512,2021-03-18-10-25-45-512,948,564,895,390,0,692,63,95,0,0,0,0,1240,2295,25,24
2021-03-18 10:25:45.527,2021-03-18-10-25-45-527,948,564,895,390,0,692,63,95,0,0,0,0,1235,2293,27,26
2021-03-18 10:25:45.559,2021-03-18-10-25-45-559,948,564,895,390,0,692,63,95,0,0,0,0,1233,2293,27,26
2021-03-18 10:25:45.590,2021-03-18-10-25-45-590,948,564,895,390,0,692,63,95,0,0,0,0,1229,2295,30,30
2021-03-18 10:25:45.606,2021-03-18-10-25-45-606,948,564,895,390,0,692,63,95,0,0,0,0,1223,2293,27,28
2021-03-18 10:25:45.637,2021-03-18-10-25-45-637,955,531,879,397,0,779,74,0,0,0,0,0,1221,2294,32,32
2021-03-18 10:25:45.668,2021-03-18-10-25-45-668,955,531,879,397,0,779,74,0,0,0,0,0,1216,2295,32,32
2021-03-18 10:25:45.684,2021-03-18-10-25-45-684,955,531,879,397,0,779,74,0,0,0,0,0,1210,2293,32,32
2021-03-18 10:25:45.715,2021-03-18-10-25-45-715,955,531,879,397,0,779,74,0,0,0,0,0,1207,2295,29,30
2021-03-18 10:25:45.746,2021-03-18-10-25-45-746,955,531,879,397,0,779,74,0,0,0,0,0,1203,2296,32,30
2021-03-18 10:25:45.762,2021-03-18-10-25-45-762,955,531,879,397,0,779,74,0,0,0,0,0,1199,2296,32,32
2021-03-18 10:25:45.793,2021-03-18-10-25-45-793,932,538,922,388,0,819,67,0,0,0,0,0,1195,2296,27,30
2021-03-18 10:25:45.824,2021-03-18-10-25-45-824,932,538,922,388,0,819,67,0,0,0,0,0,1192,2295,32,32
2021-03-18 10:25:45.840,2021-03-18-10-25-45-840,932,538,922,388,0,819,67,0,0,0,0,0,1192,2296,32,32
2021-03-18 10:25:45.871,2021-03-18-10-25-45-871,932,538,922,388,0,819,67,0,0,0,0,0,1189,2295,27,32
2021-03-18 10:25:45.902,2021-03-18-10-25-45-902,932,538,922,388,0,819,67,0,0,0,0,0,1185,2295,32,32
2021-03-18 10:25:45.918,2021-03-18-10-25-45-918,932,538,922,388,0,819,67,0,0,0,0,0,1183,2295,32,32
2021-03-18 10:25:45.949,2021-03-18-10-25-45-949,953,533,904,401,0,849,60,42,0,0,0,0,1180,2296,32,30
2021-03-18 10:25:45.981,2021-03-18-10-25-45-981,953,533,904,401,0,849,60,42,0,0,0,0,1176,2295,32,32
2021-03-18 10:25:45.996,2021-03-18-10-25-45-996,953,533,904,401,0,849,60,42,0,0,0,0,1173,2294,32,32
2021-03-18 10:25:46.027,2021-03-18-10-25-46-027,953,533,904,401,0,849,60,42,0,0,0,0,1170,2296,32,32
2021-03-18 10:25:46.059,2021-03-18-10-25-46-059,953,533,904,401,0,849,60,42,0,0,0,0,1162,2295,27,28
2021-03-18 10:25:46.074,2021-03-18-10-25-46-074,953,533,904,401,0,849,60,42,0,0,0,0,1160,2296,32,32
2021-03-18 10:25:46.105,2021-03-18-10-25-46-105,953,533,904,401,0,849,60,42,0,0,0,0,1153,2293,32,32
2021-03-18 10:25:46.137,2021-03-18-10-25-46-137,948,534,908,395,0,907,70,0,0,0,0,0,1149,2294,27,28
2021-03-18 10:25:46.168,2021-03-18-10-25-46-168,948,534,908,395,0,907,70,0,0,0,0,0,1138,2294,27,32
2021-03-18 10:25:46.199,2021-03-18-10-25-46-199,948,534,908,395,0,907,70,0,0,0,0,0,1146,2295,29,28
2021-03-18 10:25:46.215,2021-03-18-10-25-46-215,948,534,908,395,0,907,70,0,0,0,0,0,1139,2293,32,32
2021-03-18 10:25:46.230,2021-03-18-10-25-46-230,948,534,908,395,0,907,70,0,0,0,0,0,1139,2295,32,32
2021-03-18 10:25:46.262,2021-03-18-10-25-46-262,948,534,908,395,0,907,70,0,0,0,0,0,1136,2295,32,32
2021-03-18 10:25:46.293,2021-03-18-10-25-46-293,949,532,902,403,0,947,58,55,0,0,0,0,1134,2297,32,32
2021-03-18 10:25:46.324,2021-03-18-10-25-46-324,949,532,902,403,0,947,58,55,0,0,0,0,1130,2296,33,34
2021-03-18 10:25:46.340,2021-03-18-10-25-46-340,949,532,902,403,0,947,58,55,0,0,0,0,1128,2296,32,32
2021-03-18 10:25:46.371,2021-03-18-10-25-46-371,949,532,902,403,0,947,58,55,0,0,0,0,1122,2296,32,32
2021-03-18 10:25:46.387,2021-03-18-10-25-46-387,949,532,902,403,0,947,58,55,0,0,0,0,1120,2297,32,28
2021-03-18 10:25:46.418,2021-03-18-10-25-46-418,949,532,902,403,0,947,58,55,0,0,0,0,1115,2298,32,34
2021-03-18 10:25:46.434,2021-03-18-10-25-46-434,954,527,899,404,0,960,39,100,0,0,0,0,1115,2297,32,30
2021-03-18 10:25:46.465,2021-03-18-10-25-46-465,954,527,899,404,0,960,39,100,0,0,0,0,1109,2297,33,32
2021-03-18 10:25:46.496,2021-03-18-10-25-46-496,954,527,899,404,0,960,39,100,0,0,0,0,1104,2296,30,32
2021-03-18 10:25:46.527,2021-03-18-10-25-46-527,954,527,899,404,0,960,39,100,0,0,0,0,1103,2294,32,32
2021-03-18 10:25:46.543,2021-03-18-10-25-46-543,954,527,899,404,0,960,39,100,0,0,0,0,1095,2294,32,34
2021-03-18 10:25:46.574,2021-03-18-10-25-46-574,954,527,899,404,0,960,39,100,0,0,0,0,1096,2296,32,32
2021-03-18 10:25:46.605,2021-03-18-10-25-46-605,952,527,899,407,0,998,21,138,0,0,0,0,1092,2293,32,32
2021-03-18 10:25:46.637,2021-03-18-10-25-46-637,952,527,899,407,0,998,21,138,0,0,0,0,1091,2295,33,32
2021-03-18 10:25:46.652,2021-03-18-10-25-46-652,952,527,899,407,0,998,21,138,0,0,0,0,1083,2294,26,32
2021-03-18 10:25:46.683,2021-03-18-10-25-46-683,952,527,899,407,0,998,21,138,0,0,0,0,1082,2294,33,34
2021-03-18 10:25:46.699,2021-03-18-10-25-46-699,952,527,899,407,0,998,21,138,0,0,0,0,1081,2294,26,32
2021-03-18 10:25:46.730,2021-03-18-10-25-46-730,952,527,899,407,0,998,21,138,0,0,0,0,1077,2297,32,32
2021-03-18 10:25:46.762,2021-03-18-10-25-46-762,956,527,895,407,0,1034,7,175,0,0,0,0,1071,2294,33,34
2021-03-18 10:25:46.793,2021-03-18-10-25-46-793,956,527,895,407,0,1034,7,175,0,0,0,0,1069,2294,33,34
2021-03-18 10:25:46.808,2021-03-18-10-25-46-808,956,527,895,407,0,1034,7,175,0,0,0,0,1065,2294,32,32
2021-03-18 10:25:46.840,2021-03-18-10-25-46-840,956,527,895,407,0,1034,7,175,0,0,0,0,1063,2294,34,34
2021-03-18 10:25:46.855,2021-03-18-10-25-46-855,956,527,895,407,0,1034,7,175,0,0,0,0,1059,2295,33,34
2021-03-18 10:25:46.887,2021-03-18-10-25-46-887,956,527,895,407,0,1034,7,175,0,0,0,0,1056,2293,32,32
2021-03-18 10:25:46.918,2021-03-18-10-25-46-918,955,525,894,409,0,1066,0,214,0,0,0,0,1054,2296,32,32
2021-03-18 10:25:46.949,2021-03-18-10-25-46-949,955,525,894,409,0,1066,0,214,0,0,0,0,1049,2294,34,34
2021-03-18 10:25:46.965,2021-03-18-10-25-46-965,955,525,894,409,0,1066,0,214,0,0,0,0,1047,2295,33,32
2021-03-18 10:25:46.996,2021-03-18-10-25-46-996,955,525,894,409,0,1066,0,214,0,0,0,0,1040,2293,32,32
2021-03-18 10:25:47.012,2021-03-18-10-25-47-012,955,525,894,409,0,1066,0,214,0,0,0,0,1039,2294,33,32
2021-03-18 10:25:47.043,2021-03-18-10-25-47-043,955,525,894,409,0,1066,0,214,0,0,0,0,1038,2294,35,34
2021-03-18 10:25:47.074,2021-03-18-10-25-47-074,958,523,890,413,0,1083,0,228,0,0,0,0,1034,2295,33,32
2021-03-18 10:25:47.105,2021-03-18-10-25-47-105,958,523,890,413,0,1083,0,228,0,0,0,0,1032,2295,33,32
2021-03-18 10:25:47.121,2021-03-18-10-25-47-121,958,523,890,413,0,1083,0,228,0,0,0,0,1027,2293,33,32
2021-03-18 10:25:47.152,2021-03-18-10-25-47-152,958,523,890,413,0,1083,0,228,0,0,0,0,1026,2295,32,32
2021-03-18 10:25:47.168,2021-03-18-10-25-47-168,958,523,890,413,0,1083,0,228,0,0,0,0,1022,2295,32,32
2021-03-18 10:25:47.199,2021-03-18-10-25-47-199,958,523,890,413,0,1083,0,228,0,0,0,0,1016,2293,33,34
2021-03-18 10:25:47.215,2021-03-18-10-25-47-215,958,523,890,413,0,1083,0,228,0,0,0,0,1019,2295,35,34
2021-03-18 10:25:47.246,2021-03-18-10-25-47-246,958,523,890,415,0,1109,0,259,0,0,0,0,1014,2296,33,32
2021-03-18 10:25:47.277,2021-03-18-10-25-47-277,958,523,890,415,0,1109,0,259,0,0,0,0,1008,2294,34,34
2021-03-18 10:25:47.293,2021-03-18-10-25-47-293,958,523,890,415,0,1109,0,259,0,0,0,0,1009,2297,32,32
2021-03-18 10:25:47.324,2021-03-18-10-25-47-324,958,523,890,415,0,1109,0,259,0,0,0,0,1000,2293,33,32
2021-03-18 10:25:47.355,2021-03-18-10-25-47-355,958,523,890,415,0,1109,0,259,0,0,0,0,999,2293,34,34
2021-03-18 10:25:47.371,2021-03-18-10-25-47-371,958,523,890,415,0,1109,0,259,0,0,0,0,998,2295,35,34
2021-03-18 10:25:47.402,2021-03-18-10-25-47-402,958,520,889,415,0,1135,0,285,0,0,0,0,994,2293,34,34
2021-03-18 10:25:47.433,2021-03-18-10-25-47-433,958,520,889,415,0,1135,0,285,0,0,0,0,989,2295,34,32
2021-03-18 10:25:47.449,2021-03-18-10-25-47-449,958,520,889,415,0,1135,0,285,0,0,0,0,989,2297,34,32
2021-03-18 10:25:47.480,2021-03-18-10-25-47-480,958,520,889,415,0,1135,0,285,0,0,0,0,983,2295,32,32
2021-03-18 10:25:47.511,2021-03-18-10-25-47-511,958,520,889,415,0,1135,0,285,0,0,0,0,979,2295,32,32
2021-03-18 10:25:47.527,2021-03-18-10-25-47-527,958,520,889,415,0,1135,0,285,0,0,0,0,977,2295,33,32
2021-03-18 10:25:47.558,2021-03-18-10-25-47-558,958,521,888,0,0,1153,0,310,0,0,0,0,974,2297,34,34
2021-03-18 10:25:47.590,2021-03-18-10-25-47-590,958,521,888,0,0,1153,0,310,0,0,0,0,973,2294,35,34
2021-03-18 10:25:47.605,2021-03-18-10-25-47-605,958,521,888,0,0,1153,0,310,0,0,0,0,967,2295,34,34
2021-03-18 10:25:47.636,2021-03-18-10-25-47-636,958,521,888,0,0,1153,0,310,0,0,0,0,966,2297,32,32
2021-03-18 10:25:47.668,2021-03-18-10-25-47-668,958,521,888,0,0,1153,0,310,0,0,0,0,963,2296,34,34
2021-03-18 10:25:47.683,2021-03-18-10-25-47-683,958,521,888,0,0,1153,0,310,0,0,0,0,957,2295,34,34
2021-03-18 10:25:47.714,2021-03-18-10-25-47-714,960,520,887,416,0,1163,0,321,0,0,0,0,958,2298,35,34
2021-03-18 10:25:47.746,2021-03-18-10-25-47-746,960,520,887,416,0,1163,0,321,0,0,0,0,952,2295,32,32
2021-03-18 10:25:47.761,2021-03-18-10-25-47-761,960,520,887,416,0,1163,0,321,0,0,0,0,947,2295,34,34
2021-03-18 10:25:47.793,2021-03-18-10-25-47-793,960,520,887,416,0,1163,0,321,0,0,0,0,946,2297,33,34
2021-03-18 10:25:47.808,2021-03-18-10-25-47-808,960,520,887,416,0,1163,0,321,0,0,0,0,945,2299,32,34
2021-03-18 10:25:47.839,2021-03-18-10-25-47-839,960,520,887,416,0,1163,0,321,0,0,0,0,939,2296,32,32
2021-03-18 10:25:47.871,2021-03-18-10-25-47-871,961,519,885,420,0,1181,0,339,0,0,0,0,923,2294,2,32
2021-03-18 10:25:47.902,2021-03-18-10-25-47-902,961,519,885,420,0,1181,0,339,0,0,0,0,937,2299,33,34
2021-03-18 10:25:47.918,2021-03-18-10-25-47-918,961,519,885,420,0,1181,0,339,0,0,0,0,931,2296,35,36
2021-03-18 10:25:47.949,2021-03-18-10-25-47-949,961,519,885,420,0,1181,0,339,0,0,0,0,928,2296,34,34
2021-03-18 10:25:47.964,2021-03-18-10-25-47-964,961,519,885,420,0,1181,0,339,0,0,0,0,925,2297,35,36
2021-03-18 10:25:47.996,2021-03-18-10-25-47-996,961,519,885,420,0,1181,0,339,0,0,0,0,923,2297,33,34
2021-03-18 10:25:48.027,2021-03-18-10-25-48-027,961,518,883,421,0,1194,0,353,0,0,0,0,919,2297,35,34
2021-03-18 10:25:48.058,2021-03-18-10-25-48-058,961,518,883,421,0,1194,0,353,0,0,0,0,917,2296,35,34
2021-03-18 10:25:48.074,2021-03-18-10-25-48-074,961,518,883,421,0,1194,0,353,0,0,0,0,911,2294,35,36
2021-03-18 10:25:48.105,2021-03-18-10-25-48-105,961,518,883,421,0,1194,0,353,0,0,0,0,909,2294,35,34
2021-03-18 10:25:48.121,2021-03-18-10-25-48-121,961,518,883,421,0,1194,0,353,0,0,0,0,907,2297,35,40
2021-03-18 10:25:48.152,2021-03-18-10-25-48-152,961,518,883,421,0,1194,0,353,0,0,0,0,904,2295,34,34
2021-03-18 10:25:48.183,2021-03-18-10-25-48-183,962,517,883,422,0,1200,0,362,0,0,0,0,899,2296,35,40
2021-03-18 10:25:48.214,2021-03-18-10-25-48-214,962,517,883,422,0,1200,0,362,0,0,0,0,896,2293,35,36
2021-03-18 10:25:48.230,2021-03-18-10-25-48-230,962,517,883,422,0,1200,0,362,0,0,0,0,896,2296,35,36
2021-03-18 10:25:48.261,2021-03-18-10-25-48-261,962,517,883,422,0,1200,0,362,0,0,0,0,893,2297,35,34
2021-03-18 10:25:48.277,2021-03-18-10-25-48-277,962,517,883,422,0,1200,0,362,0,0,0,0,886,2293,35,36
2021-03-18 10:25:48.308,2021-03-18-10-25-48-308,962,517,883,422,0,1200,0,362,0,0,0,0,883,2294,35,36
2021-03-18 10:25:48.339,2021-03-18-10-25-48-339,962,517,883,422,0,1200,0,362,0,0,0,0,882,2296,35,36
2021-03-18 10:25:48.355,2021-03-18-10-25-48-355,963,516,881,423,0,1206,0,372,0,0,0,0,878,2294,40,36
2021-03-18 10:25:48.386,2021-03-18-10-25-48-386,963,516,881,423,0,1206,0,372,0,0,0,0,877,2294,35,38
2021-03-18 10:25:48.417,2021-03-18-10-25-48-417,963,516,881,423,0,1206,0,372,0,0,0,0,874,2297,35,36
2021-03-18 10:25:48.433,2021-03-18-10-25-48-433,963,516,881,423,0,1206,0,372,0,0,0,0,870,2295,35,34
2021-03-18 10:25:48.464,2021-03-18-10-25-48-464,963,516,881,423,0,1206,0,372,0,0,0,0,865,2293,35,36
2021-03-18 10:25:48.496,2021-03-18-10-25-48-496,963,516,881,423,0,1206,0,372,0,0,0,0,861,2292,39,40
2021-03-18 10:25:48.511,2021-03-18-10-25-48-511,964,515,880,423,0,1214,0,375,0,0,0,0,864,2297,38,40
2021-03-18 10:25:48.542,2021-03-18-10-25-48-542,964,515,880,423,0,1214,0,375,0,0,0,0,857,2293,34,32
2021-03-18 10:25:48.574,2021-03-18-10-25-48-574,964,515,880,423,0,1214,0,375,0,0,0,0,856,2298,35,36
2021-03-18 10:25:48.589,2021-03-18-10-25-48-589,964,515,880,423,0,1214,0,375,0,0,0,0,854,2296,38,40
2021-03-18 10:25:48.621,2021-03-18-10-25-48-621,964,515,880,423,0,1214,0,375,0,0,0,0,851,2297,39,40
2021-03-18 10:25:48.652,2021-03-18-10-25-48-652,964,515,880,423,0,1214,0,375,0,0,0,0,845,2296,38,40
2021-03-18 10:25:48.667,2021-03-18-10-25-48-667,963,515,880,425,0,1222,0,381,0,0,0,0,843,2295,35,34
2021-03-18 10:25:48.699,2021-03-18-10-25-48-699,963,515,880,425,0,1222,0,381,0,0,0,0,839,2294,37,36
2021-03-18 10:25:48.730,2021-03-18-10-25-48-730,963,515,880,425,0,1222,0,381,0,0,0,0,838,2295,37,36
2021-03-18 10:25:48.745,2021-03-18-10-25-48-745,963,515,880,425,0,1222,0,381,0,0,0,0,835,2298,37,40
2021-03-18 10:25:48.777,2021-03-18-10-25-48-777,963,515,880,425,0,1222,0,381,0,0,0,0,832,2297,39,40
2021-03-18 10:25:48.792,2021-03-18-10-25-48-792,963,515,880,425,0,1222,0,381,0,0,0,0,829,2295,38,40
2021-03-18 10:25:48.824,2021-03-18-10-25-48-824,965,513,878,426,0,1226,0,383,0,0,0,0,825,2297,39,40
2021-03-18 10:25:48.855,2021-03-18-10-25-48-855,965,513,878,426,0,1226,0,383,0,0,0,0,819,2295,37,36
2021-03-18 10:25:48.870,2021-03-18-10-25-48-870,965,513,878,426,0,1226,0,383,0,0,0,0,821,2296,11,10
2021-03-18 10:25:48.902,2021-03-18-10-25-48-902,965,513,878,426,0,1226,0,383,0,0,0,0,824,2295,11,10
2021-03-18 10:25:48.933,2021-03-18-10-25-48-933,965,513,878,426,0,1226,0,383,0,0,0,0,825,2297,11,10
2021-03-18 10:25:48.949,2021-03-18-10-25-48-949,965,513,878,426,0,1226,0,383,0,0,0,0,822,2295,11,10
2021-03-18 10:25:48.980,2021-03-18-10-25-48-980,966,512,876,428,0,1229,0,389,0,0,0,0,817,2296,11,10
2021-03-18 10:25:49.011,2021-03-18-10-25-49-011,966,512,876,428,0,1229,0,389,0,0,0,0,815,2297,13,12
2021-03-18 10:25:49.027,2021-03-18-10-25-49-027,966,512,876,428,0,1229,0,389,0,0,0,0,811,2294,11,8
2021-03-18 10:25:49.058,2021-03-18-10-25-49-058,966,512,876,428,0,1229,0,389,0,0,0,0,811,2296,11,12
2021-03-18 10:25:49.089,2021-03-18-10-25-49-089,966,512,876,428,0,1229,0,389,0,0,0,0,807,2296,11,10
2021-03-18 10:25:49.105,2021-03-18-10-25-49-105,966,512,876,428,0,1229,0,389,0,0,0,0,809,2298,11,12
2021-03-18 10:25:49.136,2021-03-18-10-25-49-136,967,512,878,421,0,1229,0,380,0,0,0,0,807,2297,11,10
2021-03-18 10:25:49.167,2021-03-18-10-25-49-167,967,512,878,421,0,1229,0,380,0,0,0,0,806,2296,11,10
2021-03-18 10:25:49.183,2021-03-18-10-25-49-183,967,512,878,421,0,1229,0,380,0,0,0,0,805,2296,11,10
2021-03-18 10:25:49.214,2021-03-18-10-25-49-214,967,512,878,421,0,1229,0,380,0,0,0,0,806,2297,11,10
2021-03-18 10:25:49.245,2021-03-18-10-25-49-245,967,512,878,421,0,1229,0,380,0,0,0,0,806,2299,14,14
2021-03-18 10:25:49.261,2021-03-18-10-25-49-261,967,512,878,421,0,1229,0,380,0,0,0,0,805,2296,10,10
2021-03-18 10:25:49.292,2021-03-18-10-25-49-292,960,514,881,434,0,1232,0,393,0,0,0,0,803,2298,11,14
2021-03-18 10:25:49.324,2021-03-18-10-25-49-324,960,514,881,434,0,1232,0,393,0,0,0,0,803,2297,11,10
2021-03-18 10:25:49.339,2021-03-18-10-25-49-339,960,514,881,434,0,1232,0,393,0,0,0,0,803,2297,11,10
2021-03-18 10:25:49.370,2021-03-18-10-25-49-370,960,514,881,434,0,1232,0,393,0,0,0,0,803,2297,10,10
2021-03-18 10:25:49.386,2021-03-18-10-25-49-386,960,514,881,434,0,1232,0,393,0,0,0,0,804,2297,11,10
2021-03-18 10:25:49.417,2021-03-18-10-25-49-417,960,514,881,434,0,1232,0,393,0,0,0,0,805,2297,14,12
2021-03-18 10:25:49.448,2021-03-18-10-25-49-448,969,51,873,426,0,1243,0,389,0,0,0,0,803,2297,11,10
2021-03-18 10:25:49.480,2021-03-18-10-25-49-480,969,51,873,426,0,1243,0,389,0,0,0,0,805,2298,11,14
2021-03-18 10:25:49.495,2021-03-18-10-25-49-495,969,51,873,426,0,1243,0,389,0,0,0,0,803,2296,11,10
2021-03-18 10:25:49.527,2021-03-18-10-25-49-527,969,51,873,426,0,1243,0,389,0,0,0,0,803,2295,10,10
2021-03-18 10:25:49.542,2021-03-18-10-25-49-542,969,51,873,426,0,1243,0,389,0,0,0,0,803,2296,11,10
2021-03-18 10:25:49.573,2021-03-18-10-25-49-573,969,51,873,426,0,1243,0,389,0,0,0,0,803,2297,11,10
2021-03-18 10:25:49.605,2021-03-18-10-25-49-605,969,51,873,426,0,1243,0,389,0,0,0,0,802,2297,11,10
2021-03-18 10:25:49.620,2021-03-18-10-25-49-620,968,5,873,428,0,1237,0,390,0,0,0,0,805,2297,14,12
2021-03-18 10:25:49.652,2021-03-18-10-25-49-652,968,5,873,428,0,1237,0,390,0,0,0,0,803,2296,11,10
2021-03-18 10:25:49.683,2021-03-18-10-25-49-683,968,5,873,428,0,1237,0,390,0,0,0,0,802,2296,11,10
2021-03-18 10:25:49.698,2021-03-18-10-25-49-698,968,5,873,428,0,1237,0,390,0,0,0,0,803,2298,13,12
2021-03-18 10:25:49.730,2021-03-18-10-25-49-730,968,5,873,428,0,1237,0,390,0,0,0,0,803,2296,11,10
2021-03-18 10:25:49.745,2021-03-18-10-25-49-745,968,5,873,428,0,1237,0,390,0,0,0,0,803,2297,11,10
2021-03-18 10:25:49.776,2021-03-18-10-25-49-776,965,512,875,429,0,1237,0,390,0,0,0,0,803,2296,11,10
2021-03-18 10:25:49.808,2021-03-18-10-25-49-808,965,512,875,429,0,1237,0,390,0,0,0,0,803,2298,11,12
2021-03-18 10:25:49.839,2021-03-18-10-25-49-839,965,512,875,429,0,1237,0,390,0,0,0,0,804,2298,13,12
2021-03-18 10:25:49.855,2021-03-18-10-25-49-855,965,512,875,429,0,1237,0,390,0,0,0,0,803,2296,11,10
2021-03-18 10:25:49.886,2021-03-18-10-25-49-886,965,512,875,429,0,1237,0,390,0,0,0,0,803,2296,11,10
2021-03-18 10:25:49.901,2021-03-18-10-25-49-901,965,512,875,429,0,1237,0,390,0,0,0,0,803,2296,10,10
2021-03-18 10:25:49.933,2021-03-18-10-25-49-933,967,511,4199,430,0,1238,0,389,0,0,0,0,803,2297,11,10
2021-03-18 10:25:49.964,2021-03-18-10-25-49-964,967,511,4199,430,0,1238,0,389,0,0,0,0,803,2297,11,10
2021-03-18 10:25:49.980,2021-03-18-10-25-49-980,967,511,4199,430,0,1238,0,389,0,0,0,0,803,2297,10,10
2021-03-18 10:25:50.011,2021-03-18-10-25-50-011,967,511,4199,430,0,1238,0,389,0,0,0,0,805,2294,13,16
