mtime,Measurement time,Seat L1,Seat L2,Seat L3,Seat L4,L1,L2,L3,L4,L5,L6,L7,L8,Leg rest Angle,Recline Angle,Leg rest Voltage,Leg rest Ext. Voltage
2021-03-24 15:27:36.069,2021-03-24-15-27-36-069,1128,620,1135,424,0,294,0,0,0,0,0,0,1120,2919,26,24
2021-03-24 15:27:36.085,2021-03-24-15-27-36-085,1128,620,1135,424,0,294,0,0,0,0,0,0,1115,2920,24,24
2021-03-24 15:27:36.116,2021-03-24-15-27-36-116,1128,620,1135,424,0,294,0,0,0,0,0,0,1110,2919,22,22
2021-03-24 15:27:36.131,2021-03-24-15-27-36-131,1128,620,1135,424,0,294,0,0,0,0,0,0,1109,2919,23,24
2021-03-24 15:27:36.163,2021-03-24-15-27-36-163,1128,620,1135,424,0,294,0,0,0,0,0,0,1104,2919,24,24
2021-03-24 15:27:36.178,2021-03-24-15-27-36-178,1130,616,1135,432,0,301,0,0,0,0,0,0,1098,2917,25,24
2021-03-24 15:27:36.210,2021-03-24-15-27-36-210,1130,616,1135,432,0,301,0,0,0,0,0,0,1097,2919,23,24
2021-03-24 15:27:36.241,2021-03-24-15-27-36-241,1130,616,1135,432,0,301,0,0,0,0,0,0,1093,2916,24,20
2021-03-24 15:27:36.256,2021-03-24-15-27-36-256,1130,616,1135,432,0,301,0,0,0,0,0,0,1089,2917,23,24
2021-03-24 15:27:36.288,2021-03-24-15-27-36-288,1130,616,1135,432,0,301,0,0,0,0,0,0,1087,2917,25,24
2021-03-24 15:27:36.303,2021-03-24-15-27-36-303,1130,616,1135,432,0,301,0,0,0,0,0,0,1088,2919,26,26
2021-03-24 15:27:36.335,2021-03-24-15-27-36-335,1135,613,1132,426,0,308,0,0,0,0,0,0,1085,2921,32,28
2021-03-24 15:27:36.366,2021-03-24-15-27-36-366,1135,613,1132,426,0,308,0,0,0,0,0,0,1080,2921,26,26
2021-03-24 15:27:36.381,2021-03-24-15-27-36-381,1135,613,1132,426,0,308,0,0,0,0,0,0,1078,2919,25,24
2021-03-24 15:27:36.413,2021-03-24-15-27-36-413,1135,613,1132,426,0,308,0,0,0,0,0,0,1078,2919,32,32
2021-03-24 15:27:36.428,2021-03-24-15-27-36-428,1135,613,1132,426,0,308,0,0,0,0,0,0,1066,2919,32,32
2021-03-24 15:27:36.459,2021-03-24-15-27-36-459,1135,613,1132,426,0,308,0,0,0,0,0,0,1059,2919,34,34
2021-03-24 15:27:36.491,2021-03-24-15-27-36-491,1118,618,1140,427,0,303,0,0,0,0,0,0,1056,2918,33,32
2021-03-24 15:27:36.522,2021-03-24-15-27-36-522,1118,618,1140,427,0,303,0,0,0,0,0,0,1055,2918,32,32
2021-03-24 15:27:36.538,2021-03-24-15-27-36-538,1118,618,1140,427,0,303,0,0,0,0,0,0,1051,2919,29,30
2021-03-24 15:27:36.569,2021-03-24-15-27-36-569,1118,618,1140,427,0,303,0,0,0,0,0,0,1051,2920,35,36
2021-03-24 15:27:36.584,2021-03-24-15-27-36-584,1118,618,1140,427,0,303,0,0,0,0,0,0,1046,2917,27,26
2021-03-24 15:27:36.616,2021-03-24-15-27-36-616,1118,618,1140,427,0,303,0,0,0,0,0,0,1046,2919,32,32
2021-03-24 15:27:36.631,2021-03-24-15-27-36-631,1122,598,1132,449,0,303,0,0,0,0,0,0,1044,2920,29,28
2021-03-24 15:27:36.663,2021-03-24-15-27-36-663,1122,598,1132,449,0,303,0,0,0,0,0,0,1043,2919,29,32
2021-03-24 15:27:36.694,2021-03-24-15-27-36-694,1122,598,1132,449,0,303,0,0,0,0,0,0,1035,2917,27,30
2021-03-24 15:27:36.709,2021-03-24-15-27-36-709,1122,598,1132,449,0,303,0,0,0,0,0,0,1035,2919,32,32
2021-03-24 15:27:36.741,2021-03-24-15-27-36-741,1122,598,1132,449,0,303,0,0,0,0,0,0,1032,2917,30,28
2021-03-24 15:27:36.772,2021-03-24-15-27-36-772,1122,598,1132,449,0,303,0,0,0,0,0,0,1024,2915,35,32
2021-03-24 15:27:36.788,2021-03-24-15-27-36-788,1122,598,1132,449,0,303,0,0,0,0,0,0,1023,2917,29,28
2021-03-24 15:27:36.819,2021-03-24-15-27-36-819,1153,600,1121,439,0,313,0,0,0,0,0,0,1019,2917,32,32
2021-03-24 15:27:36.850,2021-03-24-15-27-36-850,1153,600,1121,439,0,313,0,0,0,0,0,0,1016,2918,32,32
2021-03-24 15:27:36.866,2021-03-24-15-27-36-866,1153,600,1121,439,0,313,0,0,0,0,0,0,1011,2916,33,32
2021-03-24 15:27:36.897,2021-03-24-15-27-36-897,1153,600,1121,439,0,313,0,0,0,0,0,0,1014,2920,32,32
2021-03-24 15:27:36.913,2021-03-24-15-27-36-913,1153,600,1121,439,0,313,0,0,0,0,0,0,1011,2919,30,30
2021-03-24 15:27:36.944,2021-03-24-15-27-36-944,1153,600,1121,439,0,313,0,0,0,0,0,0,1008,2919,32,28
2021-03-24 15:27:36.959,2021-03-24-15-27-36-959,1134,611,1126,440,0,309,0,0,0,0,0,0,1003,2919,33,34
2021-03-24 15:27:36.991,2021-03-24-15-27-36-991,1134,611,1126,440,0,309,0,0,0,0,0,0,1001,2917,32,32
2021-03-24 15:27:37.022,2021-03-24-15-27-37-022,1134,611,1126,440,0,309,0,0,0,0,0,0,999,2919,32,34
2021-03-24 15:27:37.037,2021-03-24-15-27-37-037,1134,611,1126,440,0,309,0,0,0,0,0,0,993,2917,32,32
2021-03-24 15:27:37.069,2021-03-24-15-27-37-069,1134,611,1126,440,0,309,0,0,0,0,0,0,990,2916,32,32
2021-03-24 15:27:37.084,2021-03-24-15-27-37-084,1134,611,1126,440,0,309,0,0,0,0,0,0,987,2918,33,34
2021-03-24 15:27:37.116,2021-03-24-15-27-37-116,1154,586,1116,440,0,299,0,0,0,0,0,0,984,2919,35,34
2021-03-24 15:27:37.147,2021-03-24-15-27-37-147,1154,586,1116,440,0,299,0,0,0,0,0,0,982,2917,32,32
2021-03-24 15:27:37.162,2021-03-24-15-27-37-162,1154,586,1116,440,0,299,0,0,0,0,0,0,978,2917,32,32
2021-03-24 15:27:37.194,2021-03-24-15-27-37-194,1154,586,1116,440,0,299,0,0,0,0,0,0,977,2919,33,32
2021-03-24 15:27:37.209,2021-03-24-15-27-37-209,1154,586,1116,440,0,299,0,0,0,0,0,0,973,2917,33,32
2021-03-24 15:27:37.241,2021-03-24-15-27-37-241,1154,586,1116,440,0,299,0,0,0,0,0,0,971,2919,32,32
2021-03-24 15:27:37.272,2021-03-24-15-27-37-272,1137,598,1133,435,0,299,0,0,0,0,0,0,967,2919,35,34
2021-03-24 15:27:37.303,2021-03-24-15-27-37-303,1137,598,1133,435,0,299,0,0,0,0,0,0,965,2919,35,32
2021-03-24 15:27:37.319,2021-03-24-15-27-37-319,1137,598,1133,435,0,299,0,0,0,0,0,0,962,2919,32,30
2021-03-24 15:27:37.350,2021-03-24-15-27-37-350,1137,598,1133,435,0,299,0,0,0,0,0,0,960,2918,33,32
2021-03-24 15:27:37.366,2021-03-24-15-27-37-366,1137,598,1133,435,0,299,0,0,0,0,0,0,957,2919,32,32
2021-03-24 15:27:37.397,2021-03-24-15-27-37-397,1137,598,1133,435,0,299,0,0,0,0,0,0,954,2921,35,34
2021-03-24 15:27:37.412,2021-03-24-15-27-37-412,1157,593,1114,443,0,293,0,0,0,0,0,0,952,2919,35,36
2021-03-24 15:27:37.444,2021-03-24-15-27-37-444,1157,593,1114,443,0,293,0,0,0,0,0,0,947,2919,34,34
2021-03-24 15:27:37.475,2021-03-24-15-27-37-475,1157,593,1114,443,0,293,0,0,0,0,0,0,945,2919,35,34
2021-03-24 15:27:37.490,2021-03-24-15-27-37-490,1157,593,1114,443,0,293,0,0,0,0,0,0,941,2918,32,32
2021-03-24 15:27:37.522,2021-03-24-15-27-37-522,1157,593,1114,443,0,293,0,0,0,0,0,0,937,2918,34,34
2021-03-24 15:27:37.537,2021-03-24-15-27-37-537,1157,593,1114,443,0,293,0,0,0,0,0,0,936,2919,35,34
2021-03-24 15:27:37.569,2021-03-24-15-27-37-569,1146,592,1124,448,0,296,0,0,0,0,0,0,931,2916,37,36
2021-03-24 15:27:37.600,2021-03-24-15-27-37-600,1146,592,1124,448,0,296,0,0,0,0,0,0,929,2917,32,30
2021-03-24 15:27:37.615,2021-03-24-15-27-37-615,1146,592,1124,448,0,296,0,0,0,0,0,0,923,2915,35,34
2021-03-24 15:27:37.647,2021-03-24-15-27-37-647,1146,592,1124,448,0,296,0,0,0,0,0,0,922,2915,35,34
2021-03-24 15:27:37.662,2021-03-24-15-27-37-662,1146,592,1124,448,0,296,0,0,0,0,0,0,923,2918,37,34
2021-03-24 15:27:37.694,2021-03-24-15-27-37-694,1146,592,1124,448,0,296,0,0,0,0,0,0,918,2919,34,34
2021-03-24 15:27:37.725,2021-03-24-15-27-37-725,1152,589,1117,446,0,299,0,0,0,0,0,0,914,2917,33,34
2021-03-24 15:27:37.756,2021-03-24-15-27-37-756,1152,589,1117,446,0,299,0,0,0,0,0,0,912,2916,35,36
2021-03-24 15:27:37.772,2021-03-24-15-27-37-772,1152,589,1117,446,0,299,0,0,0,0,0,0,906,2917,35,36
2021-03-24 15:27:37.787,2021-03-24-15-27-37-787,1152,589,1117,446,0,299,0,0,0,0,0,0,905,2918,35,36
2021-03-24 15:27:37.819,2021-03-24-15-27-37-819,1152,589,1117,446,0,299,0,0,0,0,0,0,906,2919,35,34
2021-03-24 15:27:37.850,2021-03-24-15-27-37-850,1152,589,1117,446,0,299,0,0,0,0,0,0,901,2919,32,32
2021-03-24 15:27:37.881,2021-03-24-15-27-37-881,1152,589,1117,446,0,299,0,0,0,0,0,0,894,2917,35,36
2021-03-24 15:27:37.897,2021-03-24-15-27-37-897,1151,591,1119,447,0,300,0,0,0,0,0,0,893,2918,35,36
2021-03-24 15:27:37.928,2021-03-24-15-27-37-928,1151,591,1119,447,0,300,0,0,0,0,0,0,894,2921,35,32
2021-03-24 15:27:37.944,2021-03-24-15-27-37-944,1151,591,1119,447,0,300,0,0,0,0,0,0,889,2921,35,36
2021-03-24 15:27:37.975,2021-03-24-15-27-37-975,1151,591,1119,447,0,300,0,0,0,0,0,0,883,2917,35,36
2021-03-24 15:27:37.990,2021-03-24-15-27-37-990,1151,591,1119,447,0,300,0,0,0,0,0,0,883,2920,35,36
2021-03-24 15:27:38.022,2021-03-24-15-27-38-022,1151,591,1119,447,0,300,0,0,0,0,0,0,880,2918,35,36
2021-03-24 15:27:38.053,2021-03-24-15-27-38-053,1151,589,1118,447,0,301,0,0,0,0,0,0,877,2919,39,40
2021-03-24 15:27:38.084,2021-03-24-15-27-38-084,1151,589,1118,447,0,301,0,0,0,0,0,0,874,2919,37,38
2021-03-24 15:27:38.100,2021-03-24-15-27-38-100,1151,589,1118,447,0,301,0,0,0,0,0,0,870,2917,35,36
2021-03-24 15:27:38.131,2021-03-24-15-27-38-131,1151,589,1118,447,0,301,0,0,0,0,0,0,866,2917,35,36
2021-03-24 15:27:38.147,2021-03-24-15-27-38-147,1151,589,1118,447,0,301,0,0,0,0,0,0,865,2918,10,10
2021-03-24 15:27:38.178,2021-03-24-15-27-38-178,1151,589,1118,447,0,301,0,0,0,0,0,0,866,2919,11,10
2021-03-24 15:27:38.193,2021-03-24-15-27-38-193,1154,589,1116,448,0,306,0,0,0,0,0,0,869,2918,11,10
2021-03-24 15:27:38.225,2021-03-24-15-27-38-225,1154,589,1116,448,0,306,0,0,0,0,0,0,870,2919,11,12
2021-03-24 15:27:38.240,2021-03-24-15-27-38-240,1154,589,1116,448,0,306,0,0,0,0,0,0,865,2917,10,10
2021-03-24 15:27:38.272,2021-03-24-15-27-38-272,1154,589,1116,448,0,306,0,0,0,0,0,0,864,2919,11,10
2021-03-24 15:27:38.303,2021-03-24-15-27-38-303,1154,589,1116,448,0,306,0,0,0,0,0,0,858,2917,11,10
2021-03-24 15:27:38.318,2021-03-24-15-27-38-318,1154,589,1116,448,0,306,0,0,0,0,0,0,855,2918,10,10
2021-03-24 15:27:38.350,2021-03-24-15-27-38-350,1154,586,1116,451,0,309,0,0,0,0,0,0,854,2918,11,10
2021-03-24 15:27:38.381,2021-03-24-15-27-38-381,1154,586,1116,451,0,309,0,0,0,0,0,0,853,2919,11,12
2021-03-24 15:27:38.396,2021-03-24-15-27-38-396,1154,586,1116,451,0,309,0,0,0,0,0,0,851,2919,10,10
2021-03-24 15:27:38.428,2021-03-24-15-27-38-428,1154,586,1116,451,0,309,0,0,0,0,0,0,851,2919,11,10
2021-03-24 15:27:38.443,2021-03-24-15-27-38-443,1154,586,1116,451,0,309,0,0,0,0,0,0,851,2919,13,12
2021-03-24 15:27:38.475,2021-03-24-15-27-38-475,1154,586,1116,451,0,309,0,0,0,0,0,0,851,2919,13,12
2021-03-24 15:27:38.506,2021-03-24-15-27-38-506,1149,592,1121,443,0,313,0,0,0,0,0,0,851,2918,13,12
2021-03-24 15:27:38.537,2021-03-24-15-27-38-537,1149,592,1121,443,0,313,0,0,0,0,0,0,849,2917,11,10
2021-03-24 15:27:38.553,2021-03-24-15-27-38-553,1149,592,1121,443,0,313,0,0,0,0,0,0,849,2919,11,10
2021-03-24 15:27:38.568,2021-03-24-15-27-38-568,1149,592,1121,443,0,313,0,0,0,0,0,0,849,2919,11,12
2021-03-24 15:27:38.600,2021-03-24-15-27-38-600,1149,592,1121,443,0,313,0,0,0,0,0,0,848,2917,10,10
2021-03-24 15:27:38.631,2021-03-24-15-27-38-631,1149,592,1121,443,0,313,0,0,0,0,0,0,849,2917,11,10
2021-03-24 15:27:38.646,2021-03-24-15-27-38-646,1157,584,1104,453,0,321,0,0,0,0,0,0,849,2919,11,10
2021-03-24 15:27:38.678,2021-03-24-15-27-38-678,1157,584,1104,453,0,321,0,0,0,0,0,0,848,2918,11,10
2021-03-24 15:27:38.693,2021-03-24-15-27-38-693,1157,584,1104,453,0,321,0,0,0,0,0,0,848,2918,10,10
2021-03-24 15:27:38.725,2021-03-24-15-27-38-725,1157,584,1104,453,0,321,0,0,0,0,0,0,848,2919,11,10
2021-03-24 15:27:38.756,2021-03-24-15-27-38-756,1157,584,1104,453,0,321,0,0,0,0,0,0,849,2919,11,10
2021-03-24 15:27:38.771,2021-03-24-15-27-38-771,1157,584,1104,453,0,321,0,0,0,0,0,0,847,2917,10,10
2021-03-24 15:27:38.803,2021-03-24-15-27-38-803,1149,589,1120,444,0,323,0,0,0,0,0,0,848,2917,10,10
2021-03-24 15:27:38.834,2021-03-24-15-27-38-834,1149,589,1120,444,0,323,0,0,0,0,0,0,846,2914,10,0
2021-03-24 15:27:38.850,2021-03-24-15-27-38-850,1149,589,1120,444,0,323,0,0,0,0,0,0,850,2919,11,12
2021-03-24 15:27:38.881,2021-03-24-15-27-38-881,1149,589,1120,444,0,323,0,0,0,0,0,0,849,2917,11,12
2021-03-24 15:27:38.896,2021-03-24-15-27-38-896,1149,589,1120,444,0,323,0,0,0,0,0,0,848,2916,10,10
2021-03-24 15:27:38.928,2021-03-24-15-27-38-928,1149,589,1120,444,0,323,0,0,0,0,0,0,849,2919,13,14
2021-03-24 15:27:38.943,2021-03-24-15-27-38-943,1149,589,1120,444,0,323,0,0,0,0,0,0,848,2916,11,10
2021-03-24 15:27:38.974,2021-03-24-15-27-38-974,1161,585,1108,449,0,322,0,0,0,0,0,0,850,2919,13,12
2021-03-24 15:27:39.006,2021-03-24-15-27-39-006,1161,585,1108,449,0,322,0,0,0,0,0,0,846,2912,11,0
2021-03-24 15:27:39.021,2021-03-24-15-27-39-021,1161,585,1108,449,0,322,0,0,0,0,0,0,849,2918,13,10
2021-03-24 15:27:39.053,2021-03-24-15-27-39-053,1161,585,1108,449,0,322,0,0,0,0,0,0,848,2917,10,10
2021-03-24 15:27:39.084,2021-03-24-15-27-39-084,1161,585,1108,449,0,322,0,0,0,0,0,0,848,2917,11,10
2021-03-24 15:27:39.099,2021-03-24-15-27-39-099,1161,585,1108,449,0,322,0,0,0,0,0,0,849,2918,11,12
2021-03-24 15:27:39.131,2021-03-24-15-27-39-131,1153,587,1115,454,0,322,0,0,0,0,0,0,848,2917,10,10
2021-03-24 15:27:39.162,2021-03-24-15-27-39-162,1153,587,1115,454,0,322,0,0,0,0,0,0,848,2917,11,10
2021-03-24 15:27:39.178,2021-03-24-15-27-39-178,1153,587,1115,454,0,322,0,0,0,0,0,0,848,2918,11,12
2021-03-24 15:27:39.193,2021-03-24-15-27-39-193,1153,587,1115,454,0,322,0,0,0,0,0,0,849,2918,11,10
2021-03-24 15:27:39.224,2021-03-24-15-27-39-224,1153,587,1115,454,0,322,0,0,0,0,0,0,848,2918,10,10
2021-03-24 15:27:39.256,2021-03-24-15-27-39-256,1153,587,1115,454,0,322,0,0,0,0,0,0,848,2917,11,10
2021-03-24 15:27:39.271,2021-03-24-15-27-39-271,1157,588,1112,449,0,323,0,0,0,0,0,0,848,2918,11,12
2021-03-24 15:27:39.303,2021-03-24-15-27-39-303,1157,588,1112,449,0,323,0,0,0,0,0,0,848,2917,10,10
2021-03-24 15:27:39.318,2021-03-24-15-27-39-318,1157,588,1112,449,0,323,0,0,0,0,0,0,848,2917,11,10
2021-03-24 15:27:39.349,2021-03-24-15-27-39-349,1157,588,1112,449,0,323,0,0,0,0,0,0,848,2917,10,10
2021-03-24 15:27:39.381,2021-03-24-15-27-39-381,1157,588,1112,449,0,323,0,0,0,0,0,0,847,2918,10,10
2021-03-24 15:27:39.396,2021-03-24-15-27-39-396,1157,588,1112,449,0,323,0,0,0,0,0,0,848,2917,11,10
2021-03-24 15:27:39.428,2021-03-24-15-27-39-428,1154,586,1113,452,0,323,0,0,0,0,0,0,849,2918,10,10
2021-03-24 15:27:39.459,2021-03-24-15-27-39-459,1154,586,1113,452,0,323,0,0,0,0,0,0,848,2919,11,12
2021-03-24 15:27:39.474,2021-03-24-15-27-39-474,1154,586,1113,452,0,323,0,0,0,0,0,0,848,2917,11,10
2021-03-24 15:27:39.506,2021-03-24-15-27-39-506,1154,586,1113,452,0,323,0,0,0,0,0,0,848,2918,10,10
2021-03-24 15:27:39.521,2021-03-24-15-27-39-521,1154,586,1113,452,0,323,0,0,0,0,0,0,848,2917,10,10
2021-03-24 15:27:39.552,2021-03-24-15-27-39-552,1154,586,1113,452,0,323,0,0,0,0,0,0,848,2913,10,4
2021-03-24 15:27:39.584,2021-03-24-15-27-39-584,1153,588,1117,449,0,324,0,0,0,0,0,0,849,2919,13,16
2021-03-24 15:27:39.615,2021-03-24-15-27-39-615,1153,588,1117,449,0,324,0,0,0,0,0,0,848,2917,10,10
2021-03-24 15:27:39.631,2021-03-24-15-27-39-631,1153,588,1117,449,0,324,0,0,0,0,0,0,848,2917,10,10
2021-03-24 15:27:39.646,2021-03-24-15-27-39-646,1153,588,1117,449,0,324,0,0,0,0,0,0,848,2919,10,10
2021-03-24 15:27:39.677,2021-03-24-15-27-39-677,1153,588,1117,449,0,324,0,0,0,0,0,0,849,2918,13,12
2021-03-24 15:27:39.693,2021-03-24-15-27-39-693,1153,588,1117,449,0,324,0,0,0,0,0,0,848,2917,10,12
2021-03-24 15:27:39.724,2021-03-24-15-27-39-724,1157,587,1114,449,0,323,0,0,0,0,0,0,849,2917,10,10
2021-03-24 15:27:39.756,2021-03-24-15-27-39-756,1157,587,1114,449,0,323,0,0,0,0,0,0,850,2919,13,12
2021-03-24 15:27:39.771,2021-03-24-15-27-39-771,1157,587,1114,449,0,323,0,0,0,0,0,0,848,2917,11,10
2021-03-24 15:27:39.802,2021-03-24-15-27-39-802,1157,587,1114,449,0,323,0,0,0,0,0,0,847,2917,10,10
2021-03-24 15:27:39.818,2021-03-24-15-27-39-818,1157,587,1114,449,0,323,0,0,0,0,0,0,848,2917,10,10
2021-03-24 15:27:39.849,2021-03-24-15-27-39-849,1157,587,1114,449,0,323,0,0,0,0,0,0,848,2919,11,12
2021-03-24 15:27:39.881,2021-03-24-15-27-39-881,1154,586,1117,451,0,324,0,0,0,0,0,0,848,2916,10,10
2021-03-24 15:27:39.912,2021-03-24-15-27-39-912,1154,586,1117,451,0,324,0,0,0,0,0,0,848,2918,13,12
2021-03-24 15:27:39.927,2021-03-24-15-27-39-927,1154,586,1117,451,0,324,0,0,0,0,0,0,847,2917,10,10
2021-03-24 15:27:39.959,2021-03-24-15-27-39-959,1154,586,1117,451,0,324,0,0,0,0,0,0,849,2918,11,10
2021-03-24 15:27:39.974,2021-03-24-15-27-39-974,1154,586,1117,451,0,324,0,0,0,0,0,0,848,2918,11,12
2021-03-24 15:27:40.006,2021-03-24-15-27-40-006,1154,586,1117,451,0,324,0,0,0,0,0,0,848,2916,11,10
2021-03-24 15:27:40.021,2021-03-24-15-27-40-021,1154,586,1117,451,0,324,0,0,0,0,0,0,847,2915,11,8
2021-03-24 15:27:40.052,2021-03-24-15-27-40-052,1155,586,1114,450,0,324,0,0,0,0,0,0,849,2919,11,12
2021-03-24 15:27:40.084,2021-03-24-15-27-40-084,1155,586,1114,450,0,324,0,0,0,0,0,0,848,2917,10,10
2021-03-24 15:27:40.099,2021-03-24-15-27-40-099,1155,586,1114,450,0,324,0,0,0,0,0,0,849,2917,11,12
2021-03-24 15:27:40.130,2021-03-24-15-27-40-130,1155,586,1114,450,0,324,0,0,0,0,0,0,848,2917,10,10
2021-03-24 15:27:40.146,2021-03-24-15-27-40-146,1155,586,1114,450,0,324,0,0,0,0,0,0,848,2916,11,10
2021-03-24 15:27:40.177,2021-03-24-15-27-40-177,1155,586,1114,450,0,324,0,0,0,0,0,0,848,2918,11,10
2021-03-24 15:27:40.209,2021-03-24-15-27-40-209,1155,586,1112,452,0,324,0,0,0,0,0,0,848,2918,11,10
2021-03-24 15:27:40.240,2021-03-24-15-27-40-240,1155,586,1112,452,0,324,0,0,0,0,0,0,848,2917,10,10
2021-03-24 15:27:40.255,2021-03-24-15-27-40-255,1155,586,1112,452,0,324,0,0,0,0,0,0,848,2917,11,10
2021-03-24 15:27:40.271,2021-03-24-15-27-40-271,1155,586,1112,452,0,324,0,0,0,0,0,0,848,2917,10,10
2021-03-24 15:27:40.302,2021-03-24-15-27-40-302,1155,586,1112,452,0,324,0,0,0,0,0,0,849,2919,13,12
2021-03-24 15:27:40.334,2021-03-24-15-27-40-334,1155,586,1112,452,0,324,0,0,0,0,0,0,847,2917,11,10
2021-03-24 15:27:40.349,2021-03-24-15-27-40-349,1154,586,1114,452,0,324,0,0,0,0,0,0,848,2917,11,10
2021-03-24 15:27:40.380,2021-03-24-15-27-40-380,1154,586,1114,452,0,324,0,0,0,0,0,0,851,2917,99,96
2021-03-24 15:27:40.396,2021-03-24-15-27-40-396,1154,586,1114,452,0,324,0,0,0,0,0,0,851,2919,15,12
2021-03-24 15:27:40.427,2021-03-24-15-27-40-427,1154,586,1114,452,0,324,0,0,0,0,0,0,848,2916,11,10
2021-03-24 15:27:40.459,2021-03-24-15-27-40-459,1154,586,1114,452,0,324,0,0,0,0,0,0,849,2919,13,12
2021-03-24 15:27:40.474,2021-03-24-15-27-40-474,1154,586,1114,452,0,324,0,0,0,0,0,0,850,2919,13,12
2021-03-24 15:27:40.505,2021-03-24-15-27-40-505,1158,586,1111,452,0,324,0,0,0,0,0,0,850,2921,15,16
2021-03-24 15:27:40.537,2021-03-24-15-27-40-537,1158,586,1111,452,0,324,0,0,0,0,0,0,845,2915,8,8
2021-03-24 15:27:40.552,2021-03-24-15-27-40-552,1158,586,1111,452,0,324,0,0,0,0,0,0,849,2919,13,16
2021-03-24 15:27:40.584,2021-03-24-15-27-40-584,1158,586,1111,452,0,324,0,0,0,0,0,0,849,2919,16,16
2021-03-24 15:27:40.599,2021-03-24-15-27-40-599,1158,586,1111,452,0,324,0,0,0,0,0,0,848,2917,22,24
2021-03-24 15:27:40.630,2021-03-24-15-27-40-630,1158,586,1111,452,0,324,0,0,0,0,0,0,849,2919,13,16
2021-03-24 15:27:40.662,2021-03-24-15-27-40-662,1155,585,1113,456,0,324,0,0,0,0,0,0,849,2917,19,18
2021-03-24 15:27:40.693,2021-03-24-15-27-40-693,1155,585,1113,456,0,324,0,0,0,0,0,0,846,2916,17,16
2021-03-24 15:27:40.708,2021-03-24-15-27-40-708,1155,585,1113,456,0,324,0,0,0,0,0,0,846,2915,21,20
2021-03-24 15:27:40.724,2021-03-24-15-27-40-724,1155,585,1113,456,0,324,0,0,0,0,0,0,847,2916,21,18
2021-03-24 15:27:40.755,2021-03-24-15-27-40-755,1155,585,1113,456,0,324,0,0,0,0,0,0,849,2919,19,18
2021-03-24 15:27:40.787,2021-03-24-15-27-40-787,1155,585,1113,456,0,324,0,0,0,0,0,0,848,2919,16,16
2021-03-24 15:27:40.802,2021-03-24-15-27-40-802,1175,556,1065,480,0,326,0,0,0,0,0,0,848,2919,16,18
2021-03-24 15:27:40.833,2021-03-24-15-27-40-833,1175,556,1065,480,0,326,0,0,0,0,0,0,848,2919,10,14
2021-03-24 15:27:40.849,2021-03-24-15-27-40-849,1175,556,1065,480,0,326,0,0,0,0,0,0,848,2917,13,12
2021-03-24 15:27:40.880,2021-03-24-15-27-40-880,1175,556,1065,480,0,326,0,0,0,0,0,0,849,2919,9,12
2021-03-24 15:27:40.912,2021-03-24-15-27-40-912,1175,556,1065,480,0,326,0,0,0,0,0,0,847,2916,14,16
2021-03-24 15:27:40.927,2021-03-24-15-27-40-927,1175,556,1065,480,0,326,0,0,0,0,0,0,847,2915,23,24
2021-03-24 15:27:40.958,2021-03-24-15-27-40-958,1145,600,1115,426,0,327,0,0,0,0,0,0,848,2917,19,20
2021-03-24 15:27:40.990,2021-03-24-15-27-40-990,1145,600,1115,426,0,327,0,0,0,0,0,0,848,2917,13,12
2021-03-24 15:27:41.005,2021-03-24-15-27-41-005,1145,600,1115,426,0,327,0,0,0,0,0,0,849,2919,11,10
2021-03-24 15:27:41.037,2021-03-24-15-27-41-037,1145,600,1115,426,0,327,0,0,0,0,0,0,847,2916,16,16
2021-03-24 15:27:41.052,2021-03-24-15-27-41-052,1145,600,1115,426,0,327,0,0,0,0,0,0,847,2916,13,12
2021-03-24 15:27:41.083,2021-03-24-15-27-41-083,1145,600,1115,426,0,327,0,0,0,0,0,0,848,2919,14,12
2021-03-24 15:27:41.115,2021-03-24-15-27-41-115,1143,584,1124,435,0,327,0,0,0,0,0,0,847,2918,22,24
2021-03-24 15:27:41.146,2021-03-24-15-27-41-146,1143,584,1124,435,0,327,0,0,0,0,0,0,849,2919,17,16
2021-03-24 15:27:41.162,2021-03-24-15-27-41-162,1143,584,1124,435,0,327,0,0,0,0,0,0,847,2917,18,18
2021-03-24 15:27:41.177,2021-03-24-15-27-41-177,1143,584,1124,435,0,327,0,0,0,0,0,0,846,2915,24,24
2021-03-24 15:27:41.208,2021-03-24-15-27-41-208,1143,584,1124,435,0,327,0,0,0,0,0,0,846,2916,8,10
2021-03-24 15:27:41.240,2021-03-24-15-27-41-240,1143,584,1124,435,0,327,0,0,0,0,0,0,847,2917,22,22
2021-03-24 15:27:41.255,2021-03-24-15-27-41-255,1143,584,1124,435,0,327,0,0,0,0,0,0,847,2918,23,24
2021-03-24 15:27:41.286,2021-03-24-15-27-41-286,1161,599,1146,414,0,327,0,0,0,0,0,0,846,2917,17,18
2021-03-24 15:27:41.318,2021-03-24-15-27-41-318,1161,599,1146,414,0,327,0,0,0,0,0,0,850,2921,11,16
2021-03-24 15:27:41.333,2021-03-24-15-27-41-333,1161,599,1146,414,0,327,0,0,0,0,0,0,843,2907,24,10
2021-03-24 15:27:41.365,2021-03-24-15-27-41-365,1161,599,1146,414,0,327,0,0,0,0,0,0,849,2919,18,16
2021-03-24 15:27:41.380,2021-03-24-15-27-41-380,1161,599,1146,414,0,327,0,0,0,0,0,0,849,2918,19,18
